2611011900|부산광역시|중구|대청동4가||0|72|143|261104175061|0|25|4|1045|
2611011900|부산광역시|중구|대청동4가||0|70|66|261104175061|0|26|0|1048|
2611011900|부산광역시|중구|대청동4가||0|70|63|261104175061|0|28|0|1049|
2611011900|부산광역시|중구|대청동4가||0|21|34|261104175061|0|55|0|993|
2611011900|부산광역시|중구|대청동4가||0|21|80|261104175061|0|57|18|989|
2611011900|부산광역시|중구|대청동4가||0|21|90|261104175061|0|60|0|983|
2611011900|부산광역시|중구|대청동4가||0|72|161|261104175062|0|4|0|1078|
2611011900|부산광역시|중구|대청동4가||0|72|162|261104175062|0|4|0|1079|
2611011900|부산광역시|중구|대청동4가||0|72|169|261104175062|0|4|0|1080|
2611011900|부산광역시|중구|대청동4가||0|70|55|261104175062|0|4|5|1047|
2611011900|부산광역시|중구|대청동4가||0|70|46|261104175062|0|4|7|1046|
2611011900|부산광역시|중구|대청동4가||0|78|111|261104175063|0|2|0|1323|
2611011900|부산광역시|중구|대청동4가||0|78|101|261104175063|0|3|0|1017|
2611011900|부산광역시|중구|대청동4가||0|78|106|261104175063|0|4|1|1340|
2611011900|부산광역시|중구|대청동4가||0|78|107|261104175063|0|4|1|1341|
2611011900|부산광역시|중구|대청동4가||0|78|130|261104175063|0|5|0|1326|
2611011900|부산광역시|중구|대청동4가||0|78|102|261104175063|0|5|0|1327|
2611011900|부산광역시|중구|대청동4가||0|75|520|261104175063|0|5|0|1328|
2611011900|부산광역시|중구|대청동4가||0|50|3|261104175065|0|5|1|1013|
2611011900|부산광역시|중구|대청동4가||0|50|4|261104175065|0|5|1|1014|
2611011900|부산광역시|중구|대청동4가||0|60|8|261104175066|0|1|0|1021|
2611011900|부산광역시|중구|대청동4가||0|99|1|261104175066|0|3|0|1020|
2611011400|부산광역시|중구|동광동4가||0|26|4|261104175067|0|17|0|678|
2611011600|부산광역시|중구|대청동1가||0|9|6|261104175067|0|29|4|859|
2611011600|부산광역시|중구|대청동1가||0|9|12|261104175067|0|29|4|860|
2611011600|부산광역시|중구|대청동1가||0|9|32|261104175067|0|29|4|861|
2611011600|부산광역시|중구|대청동1가||0|9|112|261104175067|0|29|12|858|
2611010700|부산광역시|중구|중앙동4가||0|40|8|261104175067|0|34|0|426|
2611010700|부산광역시|중구|중앙동4가||0|40|9|261104175067|0|36|0|427|
2611011600|부산광역시|중구|대청동1가||0|9|118|261104175067|0|49|0|834|
2611011600|부산광역시|중구|대청동1가||0|9|117|261104175067|0|53|0|836|
2611011600|부산광역시|중구|대청동1가||0|9|144|261104175067|0|59|4|862|
2611011600|부산광역시|중구|대청동1가||0|9|50|261104175067|0|61|1|835|
2611011600|부산광역시|중구|대청동1가||0|9|142|261104175067|0|61|2|856|
2611011600|부산광역시|중구|대청동1가||0|10|0|261104175067|0|61|2|857|
2611011500|부산광역시|중구|동광동5가||0|27|3|261104175067|0|69|0|828|
2611011500|부산광역시|중구|동광동5가||0|36|35|261104175067|0|81|0|833|
2611010700|부산광역시|중구|중앙동4가||0|56|17|261104175067|0|86|1|437|
2611010700|부산광역시|중구|중앙동4가||0|57|5|261104175067|0|94|0|451|
2611011500|부산광역시|중구|동광동5가||0|2|23|261104175067|0|123|0|682|
2611010200|부산광역시|중구|대창동1가||0|54|25|261104175067|0|134|0|359|
2611011500|부산광역시|중구|동광동5가||0|1|8|261104175067|0|135|1|679|
2611011500|부산광역시|중구|동광동5가||0|1|34|261104175067|0|135|2|681|
2611010200|부산광역시|중구|대창동1가||0|54|18|261104175067|0|142|0|358|
2611010300|부산광역시|중구|대창동2가||0|30|3|261104175067|0|178|0|372|
2611010100|부산광역시|중구|영주동||0|612|3|261104175067|0|179|0|319|
2611010100|부산광역시|중구|영주동||0|612|6|261104175067|0|179|0|320|
2611010100|부산광역시|중구|영주동||0|616|7|261104175067|0|179|0|321|
2611010300|부산광역시|중구|대창동2가||0|40|6|261104175067|0|194|1|371|
2611010300|부산광역시|중구|대창동2가||0|40|2|261104175067|0|200|1|369|
2611010300|부산광역시|중구|대창동2가||0|11|10|261104175067|0|200|1|370|
2611011500|부산광역시|중구|동광동5가||0|3|36|261104175068|0|10|0|687|
2611011500|부산광역시|중구|동광동5가||0|3|37|261104175068|0|10|0|688|
2611011500|부산광역시|중구|동광동5가||0|3|241|261104175068|0|10|14|686|
2611010100|부산광역시|중구|영주동||0|688|2|261104175069|0|14|0|331|
2611011600|부산광역시|중구|대청동1가||0|9|227|261104175070|0|8|0|883|
2611011600|부산광역시|중구|대청동1가||0|10|0|261104175071|0|5|7|3465|
2611011600|부산광역시|중구|대청동1가||0|10|0|261104175071|0|15|36|893|
2611011600|부산광역시|중구|대청동1가||0|9|179|261104175071|0|15|58|876|
2611011600|부산광역시|중구|대청동1가||0|9|180|261104175071|0|15|58|877|
2611011600|부산광역시|중구|대청동1가||0|10|0|261104175071|0|15|58|878|
2611011500|부산광역시|중구|동광동5가||0|53|0|261104175072|0|11|0|830|
2611011500|부산광역시|중구|동광동5가||0|17|11|261104175072|0|11|0|831|
2611011500|부산광역시|중구|동광동5가||0|9|19|261104175073|0|12|0|719|
2611011500|부산광역시|중구|동광동5가||0|9|61|261104175073|0|12|0|720|
2611011500|부산광역시|중구|동광동5가||0|9|70|261104175073|0|12|0|721|
2611011500|부산광역시|중구|동광동5가||0|9|58|261104175074|0|8|0|718|
2611011500|부산광역시|중구|동광동5가||0|3|93|261104175074|0|12|4|698|
2611011500|부산광역시|중구|동광동5가||0|3|98|261104175074|0|12|5|699|
2611011500|부산광역시|중구|동광동5가||0|3|325|261104175075|0|7|3|693|
2611011500|부산광역시|중구|동광동5가||0|3|326|261104175075|0|7|3|694|
2611011500|부산광역시|중구|동광동5가||0|3|91|261104175075|0|7|3|695|
2611011500|부산광역시|중구|동광동5가||0|3|327|261104175075|0|7|3|696|
2611011500|부산광역시|중구|동광동5가||0|3|328|261104175075|0|7|3|697|
2611011500|부산광역시|중구|동광동5가||0|12|121|261104175076|0|4|1|731|
2611011500|부산광역시|중구|동광동5가||0|12|93|261104175076|0|6|0|733|
2611011500|부산광역시|중구|동광동5가||0|12|94|261104175076|0|6|0|734|
2611011500|부산광역시|중구|동광동5가||0|12|95|261104175076|0|6|0|735|
2611011500|부산광역시|중구|동광동5가||0|12|197|261104175076|0|6|0|736|
2611011500|부산광역시|중구|동광동5가||0|12|120|261104175076|0|6|2|732|
2611011500|부산광역시|중구|동광동5가||0|12|173|261104175076|0|9|1|727|
2611011500|부산광역시|중구|동광동5가||0|12|100|261104175076|0|10|0|738|
2611011500|부산광역시|중구|동광동5가||0|12|192|261104175076|0|10|0|739|
2611011500|부산광역시|중구|동광동5가||0|12|102|261104175076|0|12|1|740|
2611011500|부산광역시|중구|동광동5가||0|12|104|261104175076|0|14|0|741|
2611011500|부산광역시|중구|동광동5가||0|12|196|261104175076|0|14|0|742|
2611011500|부산광역시|중구|동광동5가||0|12|45|261104175076|0|14|11|743|
2611011500|부산광역시|중구|동광동5가||0|12|195|261104175076|0|16|0|744|
2611011500|부산광역시|중구|동광동5가||0|12|130|261104175076|0|20|1|745|
2611011500|부산광역시|중구|동광동5가||0|15|99|261104175077|0|1|6|773|
2611011500|부산광역시|중구|동광동5가||0|15|88|261104175077|0|1|6|774|
2611011500|부산광역시|중구|동광동5가||0|13|55|261104175077|0|3|0|759|
2611011500|부산광역시|중구|동광동5가||0|13|100|261104175077|0|3|0|760|
2611011500|부산광역시|중구|동광동5가||0|13|85|261104175077|0|3|2|753|
2611011500|부산광역시|중구|동광동5가||0|13|73|261104175077|0|4|0|758|
2611011500|부산광역시|중구|동광동5가||0|13|88|261104175077|0|5|1|755|
2611010100|부산광역시|중구|영주동||0|535|64|261104175077|0|5|2|766|
2611010100|부산광역시|중구|영주동||0|535|28|261104175078|0|4|7|752|
2611010100|부산광역시|중구|영주동||0|535|57|261104175078|0|7|0|757|
2611010100|부산광역시|중구|영주동||0|535|62|261104175078|0|9|0|2821|
2611010100|부산광역시|중구|영주동||0|534|333|261104175080|0|19|0|277|
2611010100|부산광역시|중구|영주동||0|536|160|261104175080|0|25|0|251|
2611010100|부산광역시|중구|영주동||0|534|272|261104175080|0|25|1|3726|
2611010100|부산광역시|중구|영주동||0|534|485|261104175080|0|26|0|3664|
2611010100|부산광역시|중구|영주동||0|534|259|261104175080|0|27|0|239|
2611010100|부산광역시|중구|영주동||0|534|472|261104175080|0|27|0|240|
2611010100|부산광역시|중구|영주동||0|534|213|261104175080|0|34|0|226|
2611010100|부산광역시|중구|영주동||0|534|244|261104175080|0|39|3|237|
2611010100|부산광역시|중구|영주동||0|526|95|261104175080|0|49|0|229|
2611010100|부산광역시|중구|영주동||0|534|404|261104175080|0|49|0|230|
2611010100|부산광역시|중구|영주동||0|772|94|261104175080|0|49|0|231|
2611010100|부산광역시|중구|영주동||0|772|95|261104175080|0|49|0|232|
2611010100|부산광역시|중구|영주동||0|772|93|261104175080|0|49|0|233|
2611010100|부산광역시|중구|영주동||0|534|253|261104175080|0|49|0|234|
2611010100|부산광역시|중구|영주동||0|534|7|261104175080|0|49|0|235|
2611010100|부산광역시|중구|영주동||0|526|8|261104175080|0|49|0|236|
2611010100|부산광역시|중구|영주동||0|526|101|261104175080|0|64|0|216|
2611010100|부산광역시|중구|영주동||0|497|5|261104175080|0|65|9|191|
2611010100|부산광역시|중구|영주동||0|488|7|261104175080|0|68|0|194|
2611010100|부산광역시|중구|영주동||0|772|155|261104175080|0|68|0|195|
2611010100|부산광역시|중구|영주동||0|488|2|261104175080|0|72|0|190|
2611010100|부산광역시|중구|영주동||0|536|54|261104175081|0|6|1|272|
2611010100|부산광역시|중구|영주동||0|535|40|261104175083|0|2|1|262|
2611010100|부산광역시|중구|영주동||0|535|41|261104175083|0|2|1|263|
2611010100|부산광역시|중구|영주동||0|535|42|261104175083|0|2|1|264|
2611010100|부산광역시|중구|영주동||0|535|16|261104175083|0|5|1|253|
2611010100|부산광역시|중구|영주동||0|535|18|261104175083|0|7|0|254|
2611010100|부산광역시|중구|영주동||0|535|51|261104175083|0|8|0|265|
2611010100|부산광역시|중구|영주동||0|535|50|261104175083|0|8|0|266|
2611010100|부산광역시|중구|영주동||0|535|19|261104175083|0|9|0|255|
2611010100|부산광역시|중구|영주동||0|535|21|261104175083|0|9|0|256|
2611010100|부산광역시|중구|영주동||0|535|22|261104175083|0|9|0|257|
2611010100|부산광역시|중구|영주동||0|535|23|261104175083|0|9|0|258|
2611010100|부산광역시|중구|영주동||0|536|46|261104175083|0|9|0|259|
2611010100|부산광역시|중구|영주동||0|536|45|261104175083|0|9|0|260|
2611010100|부산광역시|중구|영주동||0|535|31|261104175083|0|9|0|261|
2611010100|부산광역시|중구|영주동||0|535|55|261104175083|0|10|1|267|
2611010100|부산광역시|중구|영주동||0|535|54|261104175083|0|10|1|268|
2611010100|부산광역시|중구|영주동||0|535|56|261104175083|0|10|1|269|
2611010100|부산광역시|중구|영주동||0|285|5|261104175084|0|4|2|122|
2611010100|부산광역시|중구|영주동||0|467|157|261104175085|0|14|1|161|
2611010100|부산광역시|중구|영주동||0|467|252|261104175085|0|14|1|162|
2611010100|부산광역시|중구|영주동||0|467|167|261104175085|0|14|6|163|
2611010100|부산광역시|중구|영주동||0|143|36|261104175085|0|18|1|90|
2611010100|부산광역시|중구|영주동||0|140|4|261104175085|0|20|0|72|
2611010100|부산광역시|중구|영주동||0|142|15|261104175085|0|20|0|73|
2611010100|부산광역시|중구|영주동||0|140|31|261104175085|0|20|0|74|
2611011500|부산광역시|중구|동광동5가||0|15|68|261104175087|0|6|7|775|
2611011500|부산광역시|중구|동광동5가||0|14|51|261104175087|0|8|13|772|
2611011500|부산광역시|중구|동광동5가||0|15|94|261104175087|0|10|0|777|
2611011500|부산광역시|중구|동광동5가||0|15|58|261104175087|0|10|0|778|
2611011500|부산광역시|중구|동광동5가||0|15|98|261104175087|0|10|28|779|
2611010100|부산광역시|중구|영주동||0|137|32|261104175088|0|4|0|99|
2611010100|부산광역시|중구|영주동||0|148|212|261104175088|0|4|0|100|
2611010100|부산광역시|중구|영주동||0|784|48|261104175088|0|4|0|101|
2611010100|부산광역시|중구|영주동||0|140|14|261104175088|0|8|0|76|
2611010100|부산광역시|중구|영주동||0|140|4|261104175088|0|10|10|77|
2611010100|부산광역시|중구|영주동||0|140|9|261104175088|0|10|10|78|
2611010100|부산광역시|중구|영주동||0|140|21|261104175088|0|10|10|79|
2611010100|부산광역시|중구|영주동||0|140|46|261104175088|0|10|10|80|
2611010100|부산광역시|중구|영주동||0|467|50|261104175088|0|10|10|81|
2611010100|부산광역시|중구|영주동||0|140|31|261104175088|0|10|13|82|
2611010100|부산광역시|중구|영주동||0|775|16|261104175088|0|10|13|83|
2611010100|부산광역시|중구|영주동||0|467|65|261104175088|0|10|13|84|
2611010100|부산광역시|중구|영주동||0|140|49|261104175088|0|10|14|75|
2611010100|부산광역시|중구|영주동||0|140|9|261104175088|0|10|16|85|
2611010100|부산광역시|중구|영주동||0|140|45|261104175088|0|10|16|86|
2611010100|부산광역시|중구|영주동||0|142|3|261104175088|0|10|16|87|
2611010100|부산광역시|중구|영주동||0|142|5|261104175088|0|10|16|88|
2611010100|부산광역시|중구|영주동||0|142|32|261104175088|0|10|16|89|
2611012000|부산광역시|중구|보수동1가||1|2|47|261104175092|0|146|0|1377|
2611012000|부산광역시|중구|보수동1가||0|41|391|261104175093|0|5|0|1554|
2611012000|부산광역시|중구|보수동1가||0|41|288|261104175094|0|1|14|1515|
2611012000|부산광역시|중구|보수동1가||0|41|1458|261104175094|0|6|3|1514|
2611012000|부산광역시|중구|보수동1가||0|41|336|261104175095|0|1|5|1541|
2611012000|부산광역시|중구|보수동1가||0|41|963|261104175095|0|1|7|1542|
2611012000|부산광역시|중구|보수동1가||0|41|968|261104175095|0|5|0|1543|
2611012000|부산광역시|중구|보수동1가||0|41|1292|261104175097|0|2|0|1522|
2611012000|부산광역시|중구|보수동1가||0|41|758|261104175097|0|7|12|1516|
2611012000|부산광역시|중구|보수동1가||0|41|310|261104175097|0|7|12|1517|
2611012000|부산광역시|중구|보수동1가||0|41|265|261104175097|0|7|12|1518|
2611012000|부산광역시|중구|보수동1가||0|41|819|261104175098|0|7|0|1563|
2611012000|부산광역시|중구|보수동1가||0|41|818|261104175098|0|7|1|1540|
2611012000|부산광역시|중구|보수동1가||0|41|772|261104175099|0|7|4|1512|
2611012000|부산광역시|중구|보수동1가||0|41|309|261104175099|0|7|4|1513|
2611012000|부산광역시|중구|보수동1가||0|41|174|261104175100|0|4|4|1527|
2611012000|부산광역시|중구|보수동1가||0|41|1084|261104175100|0|4|6|1526|
2611012000|부산광역시|중구|보수동1가||0|41|1234|261104175100|0|8|7|1528|
2611012000|부산광역시|중구|보수동1가||0|41|196|261104175100|0|8|7|1529|
2611012000|부산광역시|중구|보수동1가||0|41|387|261104175100|0|9|0|1550|
2611012000|부산광역시|중구|보수동1가||0|41|388|261104175100|0|9|0|1551|
2611012000|부산광역시|중구|보수동1가||0|41|1449|261104175100|0|9|0|1552|
2611012000|부산광역시|중구|보수동1가||0|41|385|261104175100|0|9|0|1553|
2611012000|부산광역시|중구|보수동1가||0|41|209|261104175100|0|10|0|1534|
2611012000|부산광역시|중구|보수동1가||0|41|257|261104175100|0|10|0|1535|
2611012000|부산광역시|중구|보수동1가||0|41|878|261104175101|0|1|0|1559|
2611011900|부산광역시|중구|대청동4가||0|75|189|261104175108|0|3|0|1236|
2611012000|부산광역시|중구|보수동1가||0|59|413|261104175108|0|4|4|1614|
2611012000|부산광역시|중구|보수동1가||0|59|431|261104175108|0|6|0|1613|
2611011900|부산광역시|중구|대청동4가||0|75|207|261104175108|0|7|3|1263|
2611012000|부산광역시|중구|보수동1가||1|3|41|261104175109|0|6|0|1497|
2611012000|부산광역시|중구|보수동1가||1|3|41|261104175109|0|8|0|1496|
2611011900|부산광역시|중구|대청동4가||0|75|46|261104175110|0|1|3|1125|
2611011900|부산광역시|중구|대청동4가||0|75|49|261104175110|0|1|4|1126|
2611011900|부산광역시|중구|대청동4가||0|75|50|261104175110|0|1|4|1127|
2611011900|부산광역시|중구|대청동4가||0|75|48|261104175110|0|1|4|1128|
2611011900|부산광역시|중구|대청동4가||0|75|51|261104175110|0|1|4|1129|
2611011900|부산광역시|중구|대청동4가||0|75|44|261104175110|0|1|9|1123|
2611011900|부산광역시|중구|대청동4가||0|75|270|261104175110|0|1|9|1124|
2611011900|부산광역시|중구|대청동4가||0|75|39|261104175110|0|1|11|1122|
2611011900|부산광역시|중구|대청동4가||0|75|467|261104175110|0|2|0|1272|
2611011900|부산광역시|중구|대청동4가||0|75|495|261104175110|0|2|0|1273|
2611011900|부산광역시|중구|대청동4가||0|75|103|261104175110|0|2|4|1148|
2611011900|부산광역시|중구|대청동4가||0|75|104|261104175110|0|2|4|1149|
2611011900|부산광역시|중구|대청동4가||0|75|105|261104175110|0|2|4|1150|
2611011900|부산광역시|중구|대청동4가||0|75|106|261104175110|0|2|4|1151|
2611011900|부산광역시|중구|대청동4가||0|75|300|261104175110|0|2|4|1152|
2611011900|부산광역시|중구|대청동4가||0|75|468|261104175110|0|2|4|1153|
2611011900|부산광역시|중구|대청동4가||0|75|469|261104175110|0|2|4|1154|
2611011900|부산광역시|중구|대청동4가||0|75|470|261104175110|0|2|4|1155|
2611011900|부산광역시|중구|대청동4가||0|75|471|261104175110|0|2|4|1156|
2611011900|부산광역시|중구|대청동4가||0|75|497|261104175110|0|2|4|1157|
2611011900|부산광역시|중구|대청동4가||0|75|98|261104175110|0|2|6|1144|
2611011900|부산광역시|중구|대청동4가||0|75|99|261104175110|0|2|6|1145|
2611011900|부산광역시|중구|대청동4가||0|75|100|261104175110|0|2|6|1146|
2611011900|부산광역시|중구|대청동4가||0|75|101|261104175110|0|2|6|1147|
2611011900|부산광역시|중구|대청동4가||0|75|86|261104175110|0|3|2|1143|
2611011900|부산광역시|중구|대청동4가||0|75|53|261104175110|0|3|5|1130|
2611011900|부산광역시|중구|대청동4가||0|75|54|261104175110|0|3|5|1131|
2611011900|부산광역시|중구|대청동4가||0|75|55|261104175110|0|3|5|1132|
2611011900|부산광역시|중구|대청동4가||0|75|56|261104175110|0|3|5|1133|
2611011900|부산광역시|중구|대청동4가||0|75|108|261104175110|0|4|0|1158|
2611011900|부산광역시|중구|대청동4가||0|75|109|261104175110|0|4|0|1159|
2611011900|부산광역시|중구|대청동4가||0|75|110|261104175110|0|4|0|1160|
2611011900|부산광역시|중구|대청동4가||0|72|180|261104175112|0|2|3|1072|
2611011900|부산광역시|중구|대청동4가||0|75|23|261104175112|0|2|6|1063|
2611011900|부산광역시|중구|대청동4가||0|72|75|261104175112|0|2|6|1064|
2611011900|부산광역시|중구|대청동4가||0|72|103|261104175112|0|3|0|1073|
2611011900|부산광역시|중구|대청동4가||0|71|3|261104175112|0|3|0|1074|
2611011900|부산광역시|중구|대청동4가||0|72|104|261104175112|0|3|0|1075|
2611011900|부산광역시|중구|대청동4가||0|71|9|261104175112|0|3|1|1053|
2611011900|부산광역시|중구|대청동4가||0|71|29|261104175112|0|3|1|1054|
2611011900|부산광역시|중구|대청동4가||0|72|106|261104175112|0|3|1|1055|
2611011900|부산광역시|중구|대청동4가||0|72|107|261104175112|0|3|1|1056|
2611011900|부산광역시|중구|대청동4가||0|72|112|261104175112|0|3|1|1057|
2611011900|부산광역시|중구|대청동4가||0|72|113|261104175112|0|3|1|1058|
2611011900|부산광역시|중구|대청동4가||0|66|71|261104175112|0|4|0|1081|
2611011900|부산광역시|중구|대청동4가||0|72|174|261104175112|0|4|0|1082|
2611011900|부산광역시|중구|대청동4가||0|72|136|261104175113|0|4|0|1077|
2611011900|부산광역시|중구|대청동4가||0|72|15|261104175113|0|7|0|1087|
2611011900|부산광역시|중구|대청동4가||0|72|199|261104175113|0|7|0|1088|
2611011900|부산광역시|중구|대청동4가||0|72|215|261104175116|0|3|1|1089|
2611011900|부산광역시|중구|대청동4가||0|72|12|261104175117|0|4|0|1062|
2611011900|부산광역시|중구|대청동4가||0|2|280|261104175118|0|4|2|972|
2611011900|부산광역시|중구|대청동4가||0|2|268|261104175118|0|4|2|973|
2611011900|부산광역시|중구|대청동4가||0|2|346|261104175118|0|5|0|965|
2611011900|부산광역시|중구|대청동4가||0|2|333|261104175118|0|5|0|966|
2611011900|부산광역시|중구|대청동4가||0|2|377|261104175119|0|4|0|1040|
2611011900|부산광역시|중구|대청동4가||0|65|111|261104175119|0|4|0|1041|
2611011900|부산광역시|중구|대청동4가||0|2|45|261104175121|0|4|0|967|
2611011900|부산광역시|중구|대청동4가||0|65|41|261104175122|0|4|0|1034|
2611011900|부산광역시|중구|대청동4가||0|65|51|261104175122|0|5|0|1035|
2611011900|부산광역시|중구|대청동4가||0|65|53|261104175122|0|6|1|1036|
2611011900|부산광역시|중구|대청동4가||0|65|60|261104175122|0|6|1|1037|
2611011900|부산광역시|중구|대청동4가||0|65|61|261104175122|0|6|1|1038|
2611011900|부산광역시|중구|대청동4가||0|65|64|261104175122|0|6|3|1039|
2611011900|부산광역시|중구|대청동4가||0|64|27|261104175122|0|7|4|1024|
2611011900|부산광역시|중구|대청동4가||0|65|52|261104175122|0|7|4|1025|
2611011900|부산광역시|중구|대청동4가||0|65|31|261104175122|0|7|9|1030|
2611011900|부산광역시|중구|대청동4가||0|64|29|261104175122|0|9|0|1026|
2611011900|부산광역시|중구|대청동4가||0|65|15|261104175123|0|1|2|970|
2611011900|부산광역시|중구|대청동4가||0|65|113|261104175123|0|1|2|971|
2611011900|부산광역시|중구|대청동4가||0|2|369|261104175123|0|3|1|1027|
2611011900|부산광역시|중구|대청동4가||0|2|371|261104175123|0|3|1|1028|
2611011900|부산광역시|중구|대청동4가||0|65|17|261104175123|0|3|1|1029|
2611011900|부산광역시|중구|대청동4가||0|65|36|261104175123|0|6|0|1033|
2611011900|부산광역시|중구|대청동4가||0|65|141|261104175123|0|6|1|1031|
2611011900|부산광역시|중구|대청동4가||0|65|142|261104175123|0|6|1|1032|
2611011900|부산광역시|중구|대청동4가||0|21|1|261104175124|0|6|0|978|
2611011900|부산광역시|중구|대청동4가||0|6|19|261104175124|0|6|6|975|
2611011900|부산광역시|중구|대청동4가||0|2|381|261104175124|0|6|14|977|
2611011900|부산광역시|중구|대청동4가||0|21|16|261104175124|0|6|17|976|
2611011900|부산광역시|중구|대청동4가||0|20|29|261104175124|0|18|10|985|
2611011900|부산광역시|중구|대청동4가||0|21|69|261104175124|0|18|20|987|
2611011900|부산광역시|중구|대청동4가||0|21|68|261104175124|0|18|20|988|
2611011900|부산광역시|중구|대청동4가||0|20|6|261104175124|0|19|1|982|
2611011900|부산광역시|중구|대청동4가||0|98|9|261104175125|0|6|7|963|
2611011900|부산광역시|중구|대청동4가||0|1|12|261104175125|0|6|7|964|
2611011900|부산광역시|중구|대청동4가||0|1|53|261104175125|0|6|9|1367|
2611011900|부산광역시|중구|대청동4가||0|1|89|261104175125|0|6|9|1368|
2611011900|부산광역시|중구|대청동4가||0|98|8|261104175125|0|6|9|1369|
2611010100|부산광역시|중구|영주동||0|376|15|261104175125|0|6|9|1370|
2611010100|부산광역시|중구|영주동||0|377|53|261104175125|0|6|9|1371|
2611011900|부산광역시|중구|대청동4가||0|72|235|261104175125|0|32|0|1274|
2611011900|부산광역시|중구|대청동4가||0|75|323|261104175125|0|37|0|2662|
2611010100|부산광역시|중구|영주동||0|239|78|261104175127|0|6|0|110|
2611010100|부산광역시|중구|영주동||0|377|5|261104175134|0|3|0|111|
2611010100|부산광역시|중구|영주동||0|377|19|261104175134|0|3|0|112|
2611010100|부산광역시|중구|영주동||0|239|105|261104175134|0|17|7|109|
2611010100|부산광역시|중구|영주동||0|193|9|261104175134|0|30|12|132|
2611012000|부산광역시|중구|보수동1가||0|239|114|261104175135|0|19|0|1411|
2611012000|부산광역시|중구|보수동1가||0|2|641|261104175135|0|19|0|1412|
2611012000|부산광역시|중구|보수동1가||0|2|642|261104175135|0|19|0|1413|
2611011300|부산광역시|중구|동광동3가||0|35|3|261104175136|0|6|0|668|
2611011300|부산광역시|중구|동광동3가||0|32|1|261104175136|0|6|3|655|
2611011300|부산광역시|중구|동광동3가||0|32|2|261104175136|0|6|3|656|
2611011300|부산광역시|중구|동광동3가||0|32|3|261104175136|0|6|3|657|
2611011300|부산광역시|중구|동광동3가||0|32|5|261104175136|0|6|3|658|
2611011300|부산광역시|중구|동광동3가||0|8|2|261104175136|0|7|2|648|
2611011300|부산광역시|중구|동광동3가||0|34|2|261104175136|0|8|0|663|
2611011300|부산광역시|중구|동광동3가||0|34|3|261104175136|0|8|0|664|
2611011300|부산광역시|중구|동광동3가||0|34|4|261104175136|0|8|0|665|
2611011300|부산광역시|중구|동광동3가||0|34|5|261104175136|0|8|0|666|
2611011300|부산광역시|중구|동광동3가||0|34|6|261104175136|0|8|0|667|
2611011300|부산광역시|중구|동광동3가||0|29|3|261104175136|0|12|0|654|
2611011300|부산광역시|중구|동광동3가||0|24|3|261104175136|0|16|0|652|
2611011300|부산광역시|중구|동광동3가||0|23|2|261104175136|0|16|1|651|
2611012000|부산광역시|중구|보수동1가||0|149|11|261104175137|0|20|5|1647|
2611012000|부산광역시|중구|보수동1가||0|60|137|261104175137|0|22|3|1649|
2611012000|부산광역시|중구|보수동1가||0|59|67|261104175137|0|29|1|4243|
2611012000|부산광역시|중구|보수동1가||0|59|593|261104175137|0|31|3|1587|
2611012000|부산광역시|중구|보수동1가||0|59|27|261104175137|0|32|10|1615|
2611012000|부산광역시|중구|보수동1가||0|59|240|261104175137|0|32|14|839|
2611012000|부산광역시|중구|보수동1가||0|59|242|261104175137|0|32|14|840|
2611012000|부산광역시|중구|보수동1가||0|59|60|261104175137|0|35|0|1584|
2611012000|부산광역시|중구|보수동1가||0|53|1|261104175137|0|35|8|1583|
2611012000|부산광역시|중구|보수동1가||0|59|19|261104175137|0|36|0|1581|
2611012000|부산광역시|중구|보수동1가||0|59|48|261104175137|0|39|0|1582|
2611012000|부산광역시|중구|보수동1가||0|41|1313|261104175137|0|67|0|1503|
2611012000|부산광역시|중구|보수동1가||0|59|262|261104175138|0|3|0|1605|
2611012000|부산광역시|중구|보수동1가||0|60|2|261104175138|0|4|0|1648|
2611012000|부산광역시|중구|보수동1가||0|60|135|261104175138|0|4|7|1621|
2611012000|부산광역시|중구|보수동1가||0|60|39|261104175138|0|4|7|1622|
2611012000|부산광역시|중구|보수동1가||0|60|411|261104175138|0|4|7|1623|
2611012000|부산광역시|중구|보수동1가||0|60|34|261104175138|0|4|8|1619|
2611012000|부산광역시|중구|보수동1가||0|60|32|261104175138|0|4|10|1620|
2611012000|부산광역시|중구|보수동1가||0|59|139|261104175139|0|5|1|1601|
2611012000|부산광역시|중구|보수동1가||0|59|124|261104175140|0|5|2|1589|
2611012000|부산광역시|중구|보수동1가||0|59|125|261104175140|0|5|2|1590|
2611012000|부산광역시|중구|보수동1가||0|59|127|261104175140|0|5|2|1591|
2611012000|부산광역시|중구|보수동1가||0|59|134|261104175140|0|6|5|1598|
2611012000|부산광역시|중구|보수동1가||0|59|135|261104175140|0|6|5|1599|
2611012000|부산광역시|중구|보수동1가||0|59|137|261104175140|0|6|9|1600|
2611012000|부산광역시|중구|보수동1가||0|59|141|261104175141|0|2|0|1602|
2611012000|부산광역시|중구|보수동1가||0|59|121|261104175141|0|8|3|1588|
2611012000|부산광역시|중구|보수동1가||0|40|5|261104175142|0|3|0|1498|
2611012000|부산광역시|중구|보수동1가||0|41|483|261104175142|0|4|13|1504|
2611012000|부산광역시|중구|보수동1가||0|41|484|261104175142|0|4|13|1505|
2611012000|부산광역시|중구|보수동1가||0|41|215|261104175143|0|3|1|1537|
